GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "24000","Maryland",2,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",1479155,1484238,1754695,1900462,1715302,1693382,1658629,1642058,1786696,1928709,1922308,1925129,1769872,1648232,1562132,1628256,1723035,1644556,1655002,1535282,1511420,1488742,1406717,1429545,1512647,1504978,1567637
 "24000","Maryland",2,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",255263,313458,384087,481954,606890,563901,591296,562899,608787,446303,474452,471154,504687,472752,476631,494602,470118,507547,492460,462867,478366,514822,645697,800608,979049,1097030,1319444
 "24000","Maryland",2,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",35405,45537,44573,67674,52169,75447,76059,80000,57691,108403,137954,67071,94898,150656,227834,200659,211898,213121,225924,171652,203711,177857,236856,352958,473245,583804,595728
 "24000","Maryland",2,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",6395676,6876254,7341511,8017528,8440863,9103592,9376955,10161465,10525478,12203160,12317935,10352670,10392811,10653840,11662839,11757934,11728737,12301533,13260193,13616419,13623226,13724732,14759990,15353188,14678306,14517138,15234872
 "24000","Maryland",2,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",26022,27449,26189,(D),(D),(D),(D),(D),(D),24830,24681,23658,21625,22102,(D),(D),(D),14665,(D),(D),(D),(D),22456,26731,39755,45604,53287
 "24000","Maryland",2,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2381465,2418586,2433540,2860418,3226778,3771700,3870103,4258368,4279351,4146562,3754167,3628327,3371220,3408098,3845678,3788097,3689764,3972287,4150924,4307738,4313886,4301339,4882690,5270834,4785675,4467483,4436190
 "24000","Maryland",2,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1482114,1793780,2141472,2171118,2097272,2077740,2118362,2388529,2372286,2995242,3008786,2717388,3026455,3165626,3494480,3646185,3771331,3691444,4291357,4215257,4185073,4310333,4918674,5326339,4893423,4900415,5310562
 "24000","Maryland",2,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",2381506,2491260,2558217,2804662,2995060,3153416,3308703,3364197,3456191,3521193,3564773,3447981,3540872,3729992,3951588,3884691,3995191,4148306,4240067,4366695,4529879,4557057,4706196,4598170,4782698,4927609,5214127
 "24000","Maryland",2,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",124569,145179,182093,(D),(D),(D),(D),(D),(D),1515333,1965528,535316,432639,328022,(D),(D),(D),474831,(D),(D),(D),(D),229974,131114,176755,176027,220706
 "24000","Maryland",2,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",3315929,3657737,3886385,4309249,4526527,5209987,5161770,5730286,5418316,4647509,5787892,6708789,6498074,6992654,7054353,6784293,6549244,7743528,9104320,8407079,7570615,8030890,7597097,7055088,6807316,7603856,8021226
 "24000","Maryland",2,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",2873153,3160501,3342921,3746135,3937860,4578404,4331767,4426691,4052496,3478322,5097428,6076415,5898602,6090548,6175455,5887710,5719451,6237836,6679802,6316653,6380650,6852126,6330202,5722762,4980423,6082303,6405710
 "24000","Maryland",2,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",445269,496552,542440,560188,581989,627986,834110,1305459,1346406,1136629,664901,634308,610640,906913,875410,894624,831293,1500554,2394344,2049430,1143026,1141172,1234774,1305161,1797155,1495815,1593973
 "24000","Maryland",2,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),2926,6678,3597,-4107,-1864,19414,32558,25563,-1934,-11168,-4807,3488,1959,-1500,5138,30174,40996,46939,37592,32121,27165,29738,25738,21543
 "24000","Maryland",2,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",12235157,13376703,15142588,16618527,17302622,17699940,19082001,20780672,22521664,23403445,25126622,25551850,26350814,28077015,29291770,28982314,30315093,30911343,31760164,32821154,34485602,36501181,37700377,40326601,42052043,44337907,46967144
 "24000","Maryland",2,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",464075,566780,572123,701046,687800,891294,1519795,1921146,2183911,2037419,2003726,2108283,2246993,2669330,2934095,3279215,3352659,3350859,3432656,3708513,4034273,4191879,3645164,3379139,4040162,4732737,5136813
 "24000","Maryland",2,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3764016,4347081,4680871,5074567,5304042,5512212,5925353,6334377,6778544,7202285,7279664,7114714,7579628,8047749,8418080,8698549,9005426,9382290,9699915,10314554,10540019,10804546,10777270,11981860,13273276,13311436,13940941
 "24000","Maryland",2,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",3510293,4057430,4396711,4763979,4986417,5174391,5601239,5969552,6386368,6791732,6828709,6651169,7057135,7494606,7859973,8152713,8404592,8752931,9111669,9648393,9793261,10067901,10026863,11226454,12462770,12414055,12983286
 "24000","Maryland",2,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",253723,289651,284160,310588,317625,337821,324114,364825,392176,410553,450955,463545,522493,553143,558107,545836,600834,629359,588246,666161,746758,736645,750407,755406,810506,897381,957655
 "24000","Maryland",2,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",1559602,1768606,1945718,2116888,2418352,2630266,2894946,2975801,3132448,3365116,3507710,3797468,3923988,4213882,4445548,4410396,4746202,4855290,5133209,5270070,5607709,5732553,5699361,5969519,6252538,6530980,6818434
 "24000","Maryland",2,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",10268575,10878252,11812870,12716892,13653443,14449379,15804441,16550106,17458065,18409710,19705039,20633103,21477827,22337713,22952122,23387343,24180930,25340909,26068051,26787994,27847020,28690701,29259291,30741892,32053197,34181092,37061423
 "24000","Maryland",2,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",4655348,4941841,5384055,5799948,6198376,6480642,7110193,7455477,7873504,8323390,8934622,9268505,9918278,10389933,10827643,11159818,11655035,12264662,12736145,13116651,13825867,14305250,14429982,15673252,16017211,17089738,18216007
 "24000","Maryland",2,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",3200359,3314743,3549023,3851202,4181678,4594056,4943748,5236089,5602656,5953344,6418087,6911743,6911660,7200051,7345926,7403529,7488002,7893173,8041146,8284437,8361696,8562704,8815064,8917139,9381812,9698018,10431888
 "24000","Maryland",2,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1397921,1480715,1580119,1771286,1864858,1875112,2234662,2281712,2314011,2397978,2552537,2644906,2727282,2788973,2778266,2846993,2981051,3027351,3066724,3080557,3220015,3279854,3574968,3457452,3713696,4096485,4605385
 "24000","Maryland",2,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1014947,1140953,1299673,1294456,1408531,1499569,1515838,1576828,1667894,1734998,1799793,1807949,1920607,1958756,2000287,1977003,2056842,2155723,2224036,2306349,2439442,2542893,2439277,2694049,2940478,3296851,3808143
 "24000","Maryland",2,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",851404,926333,1032521,1021990,1073266,1135107,1311734,1144701,1273958,1473799,1261809,1251641,1408391,1570352,1892329,2403558,2931850,3076948,3343772,3146486,3042103,2730119,1898952,2360714,2746965,4054423,4422458
 "24000","Maryland",2,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",417922,454679,516858,497515,505745,549323,675325,483934,575384,743587,555586,537211,650921,781479,1058220,1235630,1440433,1359584,1677158,1599322,1504069,1199904,652490,736120,1127592,2312515,2553880
 "24000","Maryland",2,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",40535,44430,48610,51217,55386,54297,57929,62434,63787,60272,57165,57294,56394,56523,58953,63072,63829,65842,71191,74139,78966,81639,79421,89998,103117,111333,116899
 "24000","Maryland",2,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",392947,427224,467053,473258,512135,531487,578480,598333,634787,669940,649058,657136,701076,732350,775156,1104856,1427588,1651522,1595423,1473025,1459068,1448576,1167041,1534596,1516256,1630575,1751679
 "24000","Maryland",2,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3939914,4215957,4335275,4312768,4396612,4600648,4556809,4593788,4962337,4863420,4947872,4902496,5069053,5355123,5606162,5641639,5944276,6499902,6958266,7397700,7701115,8323732,6198084,8065417,8727097,9514523,10119171
 "24000","Maryland",2,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",1489085,1582085,1568180,1635722,1565056,1449805,901861,802404,898295,769843,889961,769451,839959,947352,1016688,979581,1017273,1155001,1235060,1437224,1574230,1993619,1066669,1375697,1565449,1571207,1685784
 "24000","Maryland",2,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2450829,2633872,2767095,2677046,2831556,3150843,3654948,3791384,4064042,4093577,4057911,4133045,4229094,4407771,4589474,4662058,4927003,5344901,5723206,5960476,6126885,6330113,5131415,6689720,7161648,7943316,8433387
 "24000","Maryland",2,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4484180,4835292,5266345,5019528,5454712,5678556,5981069,6244549,6647538,6671171,6573862,6652771,7003954,7236630,7567100,7612616,8035879,8288850,8504552,8757758,9169656,9357034,8969908,9431004,10197276,10876082,11625956
 "24000","Maryland",2,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1161141,1265785,1387603,1297135,1402505,1434638,1566523,1650523,1722626,1597170,1452715,1428146,1664233,1662843,1694897,1692550,1764436,1855399,1948937,2019171,2091968,2136085,2014590,2199601,2383869,2582043,2746300
 "24000","Maryland",2,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1235169,1368324,1511249,1382705,1474439,1502839,1601687,1756469,1869508,1817702,1593525,1629799,1853988,1957459,2100353,2101557,2220248,2279669,2319642,2410744,2533363,2586449,2154000,2493832,2627997,2847477,2996427
 "24000","Maryland",2,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1717092,1858517,1994780,1983728,2229417,2353169,2395896,2414422,2597716,2753949,2991333,3104660,3052303,3153269,3310306,3334575,3497442,3589233,3707032,3833395,3965024,4028518,4210115,4159530,4527639,4779529,5169126
 "24000","Maryland",2,SAINC5N,1904,"814","    Private households ","Thousands of dollars",370778,342666,372713,355960,348351,387910,416963,423135,457688,502350,536289,490166,433430,463059,461544,483934,553753,564549,528941,494448,579301,605982,591203,578041,657771,667033,714103
 "24000","Maryland",2,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",24997570,26018502,27710393,29297926,32807589,34656483,36248828,38440796,40588441,42788692,44808595,47117318,49676254,51612649,51534309,52488702,53771241,55635736,57011850,58464548,60183633,61897839,64852090,67153178,70522615,76026662,82174861
 "24000","Maryland",2,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",9913162,10215372,10852832,11264968,13223703,14292193,15129479,16080339,16530530,17417921,18189379,19495006,21056933,22801081,22657461,22255508,23007699,23890273,24970320,25565354,26470698,27405453,29057512,30617774,32351021,34860659,36956111
 "24000","Maryland",2,SAINC5N,2002,"...","   Military ","Thousands of dollars",1738965,1794256,1834631,1967940,2273692,2581043,2674784,2903988,3141121,3130504,3270544,3431300,3585235,3797407,4093968,3996777,3925161,3990712,4248828,4394041,4168153,4293930,4474144,4756457,4723439,4954745,5281717
 "24000","Maryland",2,SAINC5N,2010,"...","   State and local ","Thousands of dollars",13345443,14008874,15022930,16065018,17310194,17783247,18444565,19456469,20916790,22240267,23348672,24191012,25034086,25014161,24782880,26236417,26838381,27754751,27792702,28505153,29544782,30198456,31320434,31778947,33448155,36211258,39937033
 "24000","Maryland",2,SAINC5N,2011,"...","    State government ","Thousands of dollars",4298126,4540513,4889630,5259013,5694741,5664917,5741368,6017110,6380314,6621300,6869552,7030620,7283527,7324969,7354274,7918344,8152851,8404765,8337392,8605671,8675296,8996971,9400362,9690749,10498431,11451198,12760627
 "24000","Maryland",2,SAINC5N,2012,"...","    Local government ","Thousands of dollars",9047317,9468361,10133300,10806005,11615453,12118330,12703197,13439359,14536476,15618967,16479120,17160392,17750559,17689192,17428606,18318073,18685530,19349986,19455310,19899482,20869486,21201485,21920072,22088198,22949724,24760060,27176406
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
