GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "36000","New York",2,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",4201764,4454813,4421423,4613040,4446399,4450885,3823147,3657085,3692221,4980706,3703742,5626343,5808274,6242047,7413301,7226619,7625164,7789977,7336804,7146242,7962840,8359339,8012155,10678730,10607391,8522780,9249851
 "36000","New York",2,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",7214277,8051998,8837564,11690670,13055609,11911326,9923421,8618547,6497714,7875326,9816038,11501043,11350664,11635178,13485667,14267859,13019083,13689965,15269402,16356228,21955654,24006153,23512239,17277835,(D),(D),(D)
 "36000","New York",2,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",81654,151042,399901,393505,339702,385490,385375,411117,466737,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36000","New York",2,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",4348083,4804798,5392824,5807702,5414263,5191696,4922174,4137716,4329619,4276184,4422658,4884480,5665557,5865252,5929755,5460948,6067421,6151331,7173154,5962716,5460879,5146498,4978556,5097366,4944995,5140001,4827219
 "36000","New York",2,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1456779,1830045,2614753,2655129,2162762,2052380,2049393,2213379,2313710,1853650,1786915,1584472,1570196,1677375,1727506,1947827,2503908,3201912,2945831,3064245,3874880,4526889,4348548,5152997,6600328,7184458,8483828
 "36000","New York",2,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",556107,567692,614997,688313,701714,693487,980276,1014374,1107207,2382901,2444932,2441182,2605094,3107891,3845006,4406359,5313638,6358854,7350245,8329222,10224197,12076303,14204889,18276158,17715630,19318471,21535874
 "36000","New York",2,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",72585980,81795628,94532188,104884888,92469231,86731462,92985179,99273229,117835254,131820952,125578562,113203958,125536032,130738435,129717132,126473203,129316213,126015185,136484610,153501130,147309036,153367310,170179016,186522166,189814863,191353409,205086011
 "36000","New York",2,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",236645,243708,208339,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",15081235,16817809,16745483,17547509,16456598,16991713,18201342,19425592,22028691,23622960,21939059,18840498,21343433,22143315,23425356,24216454,25977693,27230094,26909581,30115209,31377804,33995846,34509563,36069687,37387665,40911387,43088559
 "36000","New York",2,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",43534048,48943680,60161131,68337606,58542100,53046753,58411936,62634972,78009142,89400434,84428476,76296816,85457571,88769540,85913053,81494634,81416669,76183850,86700471,98841003,91580634,94550363,108768658,125126290,126099483,123723227,133971419
 "36000","New York",2,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",11530425,12299431,12967295,14100425,14032721,14570634,15536289,16336465,17234062,18216000,18307567,17537505,17719083,18969612,19471174,20169874,21230817,21863953,21936952,22530396,22663175,22954036,23702124,23989268,24908559,25553891,26638280
 "36000","New York",2,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2203627,3491000,4449940,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",12687185,14556662,15136537,16423879,16741512,15794350,15629809,15224245,15387999,13463505,6878261,5746486,9483165,11989979,17877173,22170378,22075182,23487560,25509481,26619870,25302491,17089205,10376512,22293993,20996649,21925677,25159965
 "36000","New York",2,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",9438223,10521344,10717863,11488762,11864685,12031926,13075212,12967573,12723853,11104262,4494793,4189128,7395093,9877255,15974389,20355635,19827639,21427541,22850534,22707456,20956885,12578428,5953809,16253705,13503151,15463328,18235340
 "36000","New York",2,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",2952959,3642900,3975611,4492605,4564443,3464089,2214993,1865752,2300525,1948214,1980380,1160464,1727127,1723032,1461979,1396563,1840976,1617540,2165488,3411206,3828003,3955681,3871417,5362775,6760095,5592651,6105484
 "36000","New York",2,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",296003,392418,443063,442512,312384,298335,339604,390920,363621,411029,403088,396894,360945,389692,440805,418180,406567,442479,493459,501208,517603,555096,551286,677513,733403,869698,819141
 "36000","New York",2,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",48286849,53573233,58598562,60406132,58819554,59055514,61136509,64538457,70909316,79443250,87525965,80269247,80848810,87062179,90964092,93104837,99621380,105907311,109227254,114893393,118944526,125544041,127897942,140019475,147208144,153049867,162588453
 "36000","New York",2,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",12107452,12584850,14127656,15357882,16436106,16301239,16608139,17217248,19292320,21425930,20017902,16875425,17184016,19987636,21699354,22483789,23176054,24037754,22959436,24320996,24673226,25506905,24332730,26917963,28418469,28775202,29280600
 "36000","New York",2,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",14445639,16006323,17958853,18255192,18326633,19472297,21354314,22632529,22727343,23975969,23482834,22381674,24228528,24912542,26495304,27183222,27972181,30031314,30409047,33664918,36932222,41882248,38027365,37691982,43373631,45953421,47908998
 "36000","New York",2,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",13724203,15198480,17114444,17372370,17402513,18491057,20335208,21552546,21572094,22713839,22159158,21133680,22892402,23494060,25031657,25697781,26434242,28433854,28809901,31924542,35055439,39979782,36159582,35739064,41285514,43729474,45560508
 "36000","New York",2,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",721436,807843,844409,882822,924120,981240,1019106,1079983,1155249,1262130,1323676,1247994,1336126,1418482,1463647,1485441,1537939,1597460,1599146,1740376,1876783,1902466,1867783,1952918,2088117,2223947,2348490
 "36000","New York",2,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",9177718,9608798,10456042,10636062,11666401,12470176,13469931,13974572,14908990,16101262,17076905,18260154,18954892,19914272,21404708,21928540,23251222,25588786,27147377,27663625,28843300,29946213,30081609,31636572,33371354,34742941,36754108
 "36000","New York",2,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",43991448,46471094,48342403,51456244,54744542,58281570,62185245,64679885,68316676,71549043,75653948,78724043,82894756,84408004,86048651,88613892,91279984,94503276,99204039,103954598,110804416,117343113,121868589,127146485,133823586,143476413,154358930
 "36000","New York",2,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",17818304,19013558,19709291,21516512,22874355,23786717,25494997,26387853,27809007,29520503,31375016,32246147,34332841,35357269,35775448,37000535,38323795,39868172,41831360,43506300,46344527,49621846,50091269,55126976,57315268,62389499,66998342
 "36000","New York",2,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",14650187,14839495,15291153,16180000,16883562,18283475,19555915,20266934,21698127,22704233,24166888,25715276,26830049,27487965,28703748,29667739,30603170,31304323,32960297,34905096,37078456,38731482,41391648,41147882,42984062,45840216,49361701
 "36000","New York",2,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",5707610,6104937,6483752,6557846,7133948,7604042,8239256,8548111,8978580,9239912,9726015,9991129,10381723,10345301,10251065,10368907,10414368,10931868,11424417,11914564,12434199,12823242,13991697,13570849,14152512,13744414,14547580
 "36000","New York",2,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",5815347,6513104,6858207,7201886,7852677,8607336,8895077,9476987,9830962,10084395,10386029,10771491,11350143,11217469,11318390,11576711,11938651,12398913,12987965,13628638,14947234,16166543,16393975,17300778,19371744,21502284,23451307
 "36000","New York",2,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4638754,5113886,5506265,5640519,5909248,5907133,8237353,8188248,9482464,12065178,12187174,12836508,14242758,13993488,15006318,15239224,16790031,15736448,17294182,19038970,20775261,21702685,16064558,19624425,21921228,22942740,24660205
 "36000","New York",2,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",2985242,3318755,3498367,3649581,3801865,3687791,5834479,5770541,6898172,9289235,9244374,9906840,11095715,10722136,11462297,11467375,12626682,11490173,12837453,14339442,16021091,16553201,12329371,15023640,16794516,17246111,18496610
 "36000","New York",2,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",426386,454133,513958,526855,528689,564184,622011,657926,693125,746105,821008,847746,849995,849003,893304,942991,1046076,1095050,1159819,1221280,1282109,1315075,1173709,1258374,1381617,1576943,1664219
 "36000","New York",2,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1227126,1340998,1493940,1464083,1578694,1655158,1780863,1759781,1891167,2029838,2121792,2081922,2297048,2422349,2650717,2828858,3117273,3151225,3296910,3478248,3472061,3834409,2561478,3342411,3745095,4119686,4499376
 "36000","New York",2,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",12326133,13332503,14664728,13592249,14009345,14303878,14509902,14964830,15639378,16294488,17169214,16523932,17620032,19609916,21709869,23148643,23874333,25087516,26872234,28822079,32052888,34005702,22366716,32575929,35239612,38112414,39960266
 "36000","New York",2,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",3093427,3362051,3745659,3306601,3202025,3375968,3860758,3918628,3637326,3634505,4301746,3730891,4244483,4877022,5444356,5960733,5327410,5063383,5286061,5957224,7835568,8918218,4677178,6871981,7560479,7460367,7837699
 "36000","New York",2,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",9232706,9970452,10919069,10285648,10807320,10927910,10649144,11046202,12002052,12659983,12867468,12793041,13375549,14732894,16265513,17187910,18546923,20024133,21586173,22864855,24217320,25087484,17689538,25703948,27679133,30652047,32122567
 "36000","New York",2,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",14890723,16147563,17055100,16263432,17892801,18471908,19225137,20605730,21806572,21878831,21580451,21777395,22871665,23806385,25244765,25657688,27195696,28348215,28963967,29669864,31199367,32143920,30144371,31201136,33821984,35557643,37606833
 "36000","New York",2,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",3103636,3473912,3662989,3303701,3512346,3502927,3578909,3988826,4214707,4017068,3688644,3759047,4225331,4370366,4466749,4487859,4668254,4890611,4943565,5028185,5161263,5394720,4944543,5451432,5795967,6292638,6639563
 "36000","New York",2,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",4963215,5666369,5965464,5263418,5868819,5906870,6271213,6939986,7393867,7142667,6275141,6416199,7387992,7860776,8378522,8441187,9037719,9278532,9537426,9759551,10408750,10411631,8590088,9330387,10300244,11116323,11792973
 "36000","New York",2,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",5359003,5731850,6126509,6448391,7275887,7665646,7864145,8122843,8508525,8813576,9559245,9695902,9588627,9805364,10425853,10669455,11145094,11802865,12265612,12800859,13193516,13802847,14158741,14052572,15051523,15460877,16297937
 "36000","New York",2,SAINC5N,1904,"814","    Private households ","Thousands of dollars",1464869,1275432,1300138,1247922,1235749,1396465,1510870,1554075,1689473,1905520,2057421,1906247,1669715,1769879,1973641,2059187,2344629,2376207,2217364,2081269,2435838,2534722,2450999,2366745,2674250,2687805,2876360
 "36000","New York",2,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",76970895,81420953,85803369,87085830,90423918,94384391,99373742,103131825,106642185,112016693,117755352,122000224,126639433,125933222,126329515,133660835,135140058,139017339,139469518,144694570,160381398,165697059,170257272,176787785,178525434,188881363,200041013
 "36000","New York",2,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",7810350,8136739,8707380,8568071,9033630,9412881,9849050,10038621,10280760,10587300,10827380,11222311,12100803,11965008,11922881,11837120,12059166,12519213,12663641,12927881,13463855,13570355,14188698,14334502,14771804,15608475,16597553
 "36000","New York",2,SAINC5N,2002,"...","   Military ","Thousands of dollars",1169029,1211577,1292451,1399586,1674668,2100137,2238942,2659514,2843597,2931768,3271337,3505973,3585530,3604513,3482926,3309053,3189596,3099207,3101227,3182673,3253146,3207098,3305042,3501065,3560279,3763493,3962234
 "36000","New York",2,SAINC5N,2010,"...","   State and local ","Thousands of dollars",67991516,72072637,75803538,77118173,79715620,82871373,87285750,90433690,93517828,98497625,103656635,107271940,110953100,110363701,110923708,118514662,119891296,123398919,123704650,128584016,143664397,148919606,152763532,158952218,160193351,169509395,179481226
 "36000","New York",2,SAINC5N,2011,"...","    State government ","Thousands of dollars",14436701,15325370,16509404,17043587,17206327,17588475,18121788,18533842,18691286,19480922,20969903,21256037,21964444,21578490,22044420,23606064,24318200,24816380,24862174,27558525,28018668,29037417,29647525,35410684,36762913,40628933,44916272
 "36000","New York",2,SAINC5N,2012,"...","    Local government ","Thousands of dollars",53554815,56747267,59294134,60074586,62509293,65282898,69163962,71899848,74826542,79016703,82686732,86015903,88988656,88785211,88879288,94908598,95573096,98582539,98842476,101025491,115645729,119882189,123116007,123541534,123430438,128880462,134564954
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
